1834	3 Mar 26	16:32:00	1	0	0	0	0	0	0	9	0	0	10	0	3	0	0	3	5	0	7	0	4	0	0	0	2	0	2	0	0	0	0	0	0	1	0	0	7	0	0
1835	3 Mar 26	16:33:00	1	0	0	0	0	0	0	10	0	0	0	0	2	0	0	5	5	0	2	0	0	0	0	0	2	0	4	0	0	0	0	0	0	3	0	0	6	0	0
1836	3 Mar 26	16:34:00	1	0	0	0	0	0	0	3	0	0	3	0	2	0	0	1	3	0	0	0	2	1	0	0	1	0	3	0	0	0	0	0	0	3	0	0	3	0	0
1837	3 Mar 26	16:35:00	1	0	0	0	0	0	0	7	0	0	3	0	0	0	0	2	4	0	1	0	2	4	0	0	0	0	0	0	0	0	0	0	0	7	0	0	6	0	0
1838	3 Mar 26	16:36:00	1	0	0	0	0	0	0	5	0	0	3	0	0	2	0	7	6	0	0	0	2	3	0	0	4	0	3	0	0	0	0	0	0	4	0	0	0	0	0
1839	3 Mar 26	16:37:00	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	6	0	0	0	2	1	0	0	4	0	7	0	0	0	0	0	0	3	0	0	0	0	0
1840	3 Mar 26	16:38:00	1	0	0	0	0	0	0	10	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	3	0	5	0	0	0	0	0	0	3	0	0	0	0	0
1841	3 Mar 26	16:39:00	1	0	0	0	0	0	0	5	0	0	1	0	0	1	0	0	4	0	0	0	3	4	0	0	4	0	4	0	0	0	0	0	0	2	0	0	0	0	0
1842	3 Mar 26	16:40:00	1	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	6	0	0	0	4	8	2	0	8	0	5	0	0	0	0	0	0	2	0	0	0	0	0
1843	3 Mar 26	16:41:00	1	0	0	0	0	0	0	5	0	8	0	0	0	0	4	0	4	0	0	0	2	2	2	0	5	0	4	0	0	0	0	0	0	4	0	0	0	0	3
1844	3 Mar 26	16:42:00	1	0	0	0	0	0	0	0	0	2	0	0	3	0	1	0	0	0	3	0	1	5	0	0	5	0	1	0	0	0	0	0	0	0	0	3	0	0	0
1845	3 Mar 26	16:43:00	1	0	0	0	0	0	0	6	0	2	0	0	2	1	0	0	0	0	8	0	2	13	2	0	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0
1846	3 Mar 26	16:44:00	1	0	0	0	0	0	0	1	0	1	0	0	9	1	0	0	0	3	3	0	0	1	1	2	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0
1847	3 Mar 26	16:45:00	1	0	0	0	0	0	0	0	0	6	0	0	6	0	0	0	0	5	5	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0
1848	3 Mar 26	16:46:00	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	11	5	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1849	3 Mar 26	16:47:00	1	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	4	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
1850	3 Mar 26	16:48:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	9	3	0	0	3	0	0	0	0	7	0	0	0	0	4	0	0	0	0	0	0	0
1851	3 Mar 26	16:49:00	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	12	1	0	0	12	0	8	0	0	2	0	0	0	0	3	0	0	0	0	1	0	0
1852	3 Mar 26	16:50:00	1	0	0	0	0	0	0	3	0	0	9	0	0	0	0	0	2	5	6	0	4	7	0	3	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0
1853	3 Mar 26	16:51:00	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	8	4	0	4	4	0	0	0	0	3	0	0	0	0	6	0	2	2	0	4	0	0
1854	3 Mar 26	16:52:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	4	0	1	0	0	0	0	0	3	0	0	0	0	1	0	6	0	0	3	0	0
1855	3 Mar 26	16:53:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	3	0	0	0	0	0	0	0	4	0	0	0	0	3	0	3	0	0	0	0	0
1856	3 Mar 26	16:54:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	8	0	0	0	0	0	4	0	4	0	0	0	0	5	0	0	0	0	7	0	0
1857	3 Mar 26	16:55:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	4	0	0	0	2	0	0	5	0	1	0	0	10	0	0
1858	3 Mar 26	16:56:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	0	0	0	0	0	3	0	2	0	0	0	0	13	0	4	0	0	8	0	0
1859	3 Mar 26	16:57:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	2	0	0	0	2	0	1	0	0	0	0	1	0	3	0	0	7	0	0
1860	3 Mar 26	16:58:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	5	0	1	0	0	0	0	5	0	0	0	0	2	0	0
1861	3 Mar 26	16:59:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	2	0	2	0	0	0	0	3	0	0	0	0	0	0	0
1862	3 Mar 26	17:00:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0
1863	3 Mar 26	17:01:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	1	0	0	0	0	0	0	4	0	0	0	0	0
1864	3 Mar 26	17:02:00	1	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	0	0	0	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0
1865	3 Mar 26	17:03:00	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	12	8	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0
1866	3 Mar 26	17:04:00	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	8	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1867	3 Mar 26	17:05:00	1	0	0	0	0	0	0	0	0	0	8	0	0	1	0	0	0	3	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0
1868	3 Mar 26	17:06:00	1	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	6	1	0	3	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
1869	3 Mar 26	17:07:00	1	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1870	3 Mar 26	17:08:00	1	0	0	0	0	0	0	0	0	0	5	0	0	1	0	0	0	2	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1871	3 Mar 26	17:09:00	1	0	0	0	0	0	0	0	0	0	10	0	0	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1872	3 Mar 26	17:10:00	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	6	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0
1873	3 Mar 26	17:11:00	1	0	0	0	0	0	0	0	0	0	4	0	0	5	0	5	0	13	0	0	3	0	0	0	0	0	3	0	0	0	0	0	0	2	0	0	0	0	0
1874	3 Mar 26	17:12:00	1	0	0	0	0	0	0	0	0	0	9	0	0	6	0	9	0	4	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0
1875	3 Mar 26	17:13:00	1	0	0	0	0	0	0	0	0	0	6	0	0	5	0	5	0	0	13	0	2	0	0	0	3	0	4	0	0	0	0	2	0	0	0	0	0	0	0
1876	3 Mar 26	17:14:00	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	5	0	0	8	0	3	0	0	0	0	0	2	0	0	0	0	5	0	0	0	0	0	0	0
1877	3 Mar 26	17:15:00	1	0	0	0	0	0	0	0	0	0	2	0	0	3	0	2	0	0	5	0	3	0	0	0	2	0	4	0	0	0	0	10	0	0	0	0	0	0	0
1878	3 Mar 26	17:16:00	1	0	0	0	0	0	0	0	0	0	3	0	0	1	0	6	0	0	1	0	0	0	0	0	1	0	4	0	0	0	0	5	0	0	0	0	0	0	0
1879	3 Mar 26	17:17:00	1	0	0	0	0	0	0	0	0	0	0	0	0	7	0	3	0	0	2	0	0	0	0	0	3	0	6	0	0	0	0	5	0	6	0	0	0	0	0
1880	3 Mar 26	17:18:00	1	0	0	0	0	0	0	0	0	0	6	0	0	8	0	1	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0
1881	3 Mar 26	17:19:00	1	0	0	0	0	0	0	0	0	0	5	0	0	1	0	6	0	0	6	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0
1882	3 Mar 26	17:20:00	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	5	0	0	2	0	0	0	0	0	3	0	1	0	0	0	0	8	0	0	0	0	0	0	0
1883	3 Mar 26	17:21:00	1	0	0	0	0	0	0	0	0	0	4	0	0	6	0	7	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0
1884	3 Mar 26	17:22:00	1	0	0	0	0	0	0	0	0	0	7	0	0	1	0	4	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	4	0	0	0	0	0	0	0
1885	3 Mar 26	17:23:00	1	0	0	0	0	0	0	0	0	0	7	0	0	0	5	3	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	6	0	0	0	0	0	0	0
1886	3 Mar 26	17:24:00	1	0	0	0	0	0	0	0	0	0	6	0	0	2	3	2	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	3	0	0	0	0	0	0	0
1887	3 Mar 26	17:25:00	1	0	0	0	0	0	0	0	0	0	3	0	0	6	6	0	0	0	0	0	0	0	0	0	4	0	3	0	0	0	0	5	0	0	0	0	0	0	0
1888	3 Mar 26	17:26:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	4	0	0	0	0	6	0	0	0	0	0	0	0
1889	3 Mar 26	17:27:00	1	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0
1890	3 Mar 26	17:28:00	1	0	0	0	0	0	0	0	0	0	7	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	6	0	0	0	0	0
1891	3 Mar 26	17:29:00	1	0	0	0	0	0	0	0	0	0	3	0	2	0	1	0	0	0	4	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2	0	0	0	0	0
1892	3 Mar 26	17:30:00	1	0	0	0	0	0	0	0	0	0	5	0	5	0	2	0	0	0	4	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0
1893	3 Mar 26	17:31:00	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	9	0	0	0	0	0
1894	3 Mar 26	17:32:00	1	0	0	0	0	0	0	0	0	0	8	0	5	0	0	0	0	0	2	0	0	0	0	0	3	0	2	0	0	0	0	0	0	1	0	0	0	0	0
1895	3 Mar 26	17:33:00	1	0	0	0	0	0	0	0	0	0	5	0	6	1	0	0	0	0	2	0	0	0	0	0	2	0	17	0	0	0	0	0	4	1	0	0	0	0	0
1896	3 Mar 26	17:34:00	1	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	1	0	0	0	0	0	3	0	5	0	0	0	0	0	0	2	0	0	0	0	0
1897	3 Mar 26	17:35:00	1	0	0	0	0	0	0	0	0	0	7	0	0	2	0	0	0	0	0	0	0	2	0	0	4	0	2	0	0	0	0	0	1	0	0	0	0	0	0
1898	3 Mar 26	17:36:00	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1899	3 Mar 26	17:37:00	1	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	7	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0
1900	3 Mar 26	17:38:00	1	0	0	0	0	0	0	0	0	0	0	0	5	0	1	0	0	0	0	0	0	7	0	0	2	0	2	0	0	0	0	0	0	4	0	0	0	0	0
1901	3 Mar 26	17:39:00	1	0	0	0	0	0	0	0	0	0	3	0	2	0	4	0	0	0	0	0	0	11	0	0	6	0	4	0	0	0	0	0	0	3	0	0	0	0	0
1902	3 Mar 26	17:40:00	1	0	0	0	0	0	0	0	0	0	2	0	3	0	5	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
1903	3 Mar 26	17:41:00	1	0	0	0	0	0	0	0	0	0	5	0	0	0	3	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
1904	3 Mar 26	17:42:00	1	0	0	0	0	0	0	0	0	0	4	0	0	1	3	0	0	0	0	0	0	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0
1905	3 Mar 26	17:43:00	1	0	0	0	0	0	0	0	0	0	2	0	0	0	4	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1906	3 Mar 26	17:44:00	1	0	0	0	0	0	0	0	0	0	6	0	0	0	1	0	0	0	0	0	0	8	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0
1907	3 Mar 26	17:45:00	1	0	0	0	0	0	0	0	0	0	5	0	0	0	4	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1908	3 Mar 26	17:46:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	3	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1909	3 Mar 26	17:47:00	1	0	0	0	0	0	0	0	0	0	5	0	0	0	3	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1910	3 Mar 26	17:48:00	1	0	0	0	0	0	0	0	0	0	6	0	0	0	3	0	0	0	0	0	2	7	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
1911	3 Mar 26	17:49:00	1	0	0	0	0	0	0	0	0	0	4	0	0	0	4	0	0	0	0	0	2	7	0	0	0	0	1	0	0	0	0	0	0	4	0	0	0	0	0
1912	3 Mar 26	17:50:00	1	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	5	0	0	0	0	0	2	0	0	0	0	0	0
1913	3 Mar 26	17:51:00	1	0	0	0	0	0	0	0	5	0	3	0	0	0	4	0	0	0	0	0	1	8	0	0	5	0	0	0	0	0	0	0	0	5	0	0	0	0	0
1914	3 Mar 26	17:52:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0
1915	3 Mar 26	17:53:00	1	0	0	0	0	0	0	0	0	0	6	0	0	0	3	0	0	0	0	0	4	9	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0
1916	3 Mar 26	17:54:00	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	5	9	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
1917	3 Mar 26	17:55:00	1	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	1	10	2	0	0	0	0	0	0	0	0	4	0	3	0	0	0	0	0
1918	3 Mar 26	17:56:00	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	10	8	0	0	0	0	0	0	0	0	1	0	8	0	0	0	0	0
1919	3 Mar 26	17:57:00	1	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	4	9	0	0	0	0	3	0	0	0	0	0	0	4	0	0	0	0	0
1920	3 Mar 26	17:58:00	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	8	2	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0
1921	3 Mar 26	17:59:00	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0
1922	3 Mar 26	18:00:00	1	0	0	0	0	0	0	0	4	1	0	0	0	1	0	0	0	0	0	0	2	5	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
1923	3 Mar 26	18:01:00	1	0	0	0	0	0	0	0	3	4	0	0	0	1	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
1924	3 Mar 26	18:02:00	1	0	0	0	0	0	0	0	3	4	0	0	0	0	0	0	0	4	0	0	3	6	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1
1925	3 Mar 26	18:03:00	1	0	0	0	0	0	0	0	5	13	0	0	0	0	0	0	0	9	0	0	0	8	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2
1926	3 Mar 26	18:04:00	1	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	2	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
1927	3 Mar 26	18:05:00	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	7	0	0	0	0	5	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
1928	3 Mar 26	18:06:00	1	0	0	0	0	0	0	0	4	8	0	0	0	15	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1929	3 Mar 26	18:07:00	1	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	1	7	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	3
1930	3 Mar 26	18:08:00	1	0	0	0	0	0	0	2	2	0	0	0	0	1	0	0	3	9	0	0	4	2	2	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	4
1931	3 Mar 26	18:09:00	1	0	0	0	0	0	0	2	3	5	0	0	0	3	0	2	7	9	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	4	0	0	0	0	2
1932	3 Mar 26	18:10:00	1	0	0	0	0	0	0	0	9	3	0	0	0	4	0	0	5	10	0	0	2	0	0	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	4
1933	3 Mar 26	18:11:00	1	0	0	0	0	0	0	10	7	0	0	0	0	4	0	0	5	2	0	0	0	0	1	0	0	0	2	0	0	0	2	4	0	6	0	0	0	0	4
1934	3 Mar 26	18:12:00	1	0	0	0	0	0	0	6	6	2	0	0	0	5	0	6	4	1	0	0	0	0	0	0	0	0	1	0	1	0	4	6	0	2	0	0	0	0	2
1935	3 Mar 26	18:13:00	1	0	0	0	0	0	0	6	3	2	0	0	0	0	0	7	3	6	0	0	0	0	0	0	0	0	5	0	0	0	0	1	0	1	0	0	0	0	0
1936	3 Mar 26	18:14:00	1	0	0	0	0	0	0	4	6	0	0	0	0	0	0	8	4	6	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	0
1937	3 Mar 26	18:15:00	1	0	0	0	0	0	0	0	4	3	2	0	0	1	0	4	4	11	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
1938	3 Mar 26	18:16:00	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	4	3	5	0	0	0	0	0	0	0	0	3	0	0	0	3	0	0	0	0	0	0	0	1
1939	3 Mar 26	18:17:00	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	4	7	6	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1
1940	3 Mar 26	18:18:00	1	0	0	0	0	0	0	0	7	2	0	0	0	0	0	3	8	0	0	0	4	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1
1941	3 Mar 26	18:19:00	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1942	3 Mar 26	18:20:00	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	4	4	0	0	0	2	0	0	0	0	0	6	0	0	0	5	0	0	0	0	0	0	0	0
1943	3 Mar 26	18:21:00	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	6	0	0	0	3	0	0	0	0	0	4	0	0	0	4	0	0	0	0	0	0	0	0
1944	3 Mar 26	18:22:00	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	6	6	0	0	0	1	0	0	0	0	0	3	0	0	0	3	0	0	0	0	0	0	0	0
1945	3 Mar 26	18:23:00	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	5	0	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
1946	3 Mar 26	18:24:00	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	8	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0
1947	3 Mar 26	18:25:00	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	3	7	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	2	0	0	0	0	0
1948	3 Mar 26	18:26:00	1	0	0	0	0	0	0	6	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	5	0	0	0	0	0
1949	3 Mar 26	18:27:00	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1950	3 Mar 26	18:28:00	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0
1951	3 Mar 26	18:29:00	1	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
1952	3 Mar 26	18:30:00	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	6	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1953	3 Mar 26	18:31:00	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	6	0	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1954	3 Mar 26	18:32:00	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	9	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1955	3 Mar 26	18:33:00	1	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	6	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0
1956	3 Mar 26	18:34:00	1	0	0	0	0	0	0	0	3	0	0	0	0	2	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1957	3 Mar 26	18:35:00	1	0	0	0	0	0	0	0	6	0	0	0	2	0	0	0	5	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
1958	3 Mar 26	18:36:00	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	4	0	6	0	1	0	0	0	0	0	5	0	0	0	4	0	0	0	0	0	0	0	0
1959	3 Mar 26	18:37:00	1	0	0	0	0	0	0	2	7	0	0	0	4	0	0	0	8	0	4	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
1960	3 Mar 26	18:38:00	1	0	0	0	0	0	0	9	4	0	0	0	1	0	0	0	5	0	6	0	2	5	0	0	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0
1961	3 Mar 26	18:39:00	1	0	0	0	0	0	0	6	4	0	0	0	7	0	0	0	6	0	9	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1962	3 Mar 26	18:40:00	1	0	0	0	0	0	0	1	5	0	0	0	0	3	0	0	5	0	2	0	2	0	0	0	0	0	3	0	1	0	0	0	0	3	0	0	0	0	0
1963	3 Mar 26	18:41:00	1	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	5	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	0	0	0
1964	3 Mar 26	18:42:00	1	0	0	0	0	0	0	3	6	0	0	0	0	0	0	0	4	0	0	0	3	0	0	0	0	0	1	0	0	0	2	0	0	3	0	0	0	0	0
1965	3 Mar 26	18:43:00	1	0	0	0	0	0	0	3	5	0	0	0	0	0	0	0	5	0	0	0	2	0	0	0	0	0	3	0	0	0	4	0	0	5	0	0	0	0	0
1966	3 Mar 26	18:44:00	1	0	0	0	0	0	0	4	7	0	0	0	0	0	0	0	6	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0
1967	3 Mar 26	18:45:00	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	6	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1968	3 Mar 26	18:46:00	1	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	6	0	0	0	1	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	4
1969	3 Mar 26	18:47:00	1	0	0	0	0	0	0	0	8	0	0	0	0	2	0	0	7	0	0	0	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	5
1970	3 Mar 26	18:48:00	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	4	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	5	0	0	0	0	0
1971	3 Mar 26	18:49:00	1	0	0	0	0	0	0	8	3	0	0	0	0	2	0	0	7	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0
1972	3 Mar 26	18:50:00	1	0	0	0	0	0	0	2	7	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1973	3 Mar 26	18:51:00	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0
1974	3 Mar 26	18:52:00	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	6	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
1975	3 Mar 26	18:53:00	1	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0
1976	3 Mar 26	18:54:00	1	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	8	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
1977	3 Mar 26	18:55:00	1	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1978	3 Mar 26	18:56:00	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	6	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
1979	3 Mar 26	18:57:00	1	0	0	0	0	0	0	0	7	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	11
1980	3 Mar 26	18:58:00	1	0	0	0	0	0	0	0	4	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	10
