1889	13 Feb 26	16:54:00	1	0	2	0	Ct	0	0	6	1	0	3	1	5	3	3	0	3	0	2	1	0	6	4	1	0	9	1	0	0	3	2	0	1	2	0	0	3	0	0
1890	13 Feb 26	16:55:00	1	0	2	0	Ct	0	0	6	0	0	3	0	4	3	3	0	1	0	0	3	7	2	4	7	0	3	2	0	0	0	1	0	2	2	0	0	3	0	0
1891	13 Feb 26	16:56:00	1	0	2	0	Ct	0	0	7	0	0	4	0	6	4	0	0	2	0	0	6	1	5	6	9	0	3	1	1	0	0	5	0	0	1	2	0	4	0	0
1892	13 Feb 26	16:57:00	1	0	2	0	Ct	0	0	4	0	0	6	0	5	2	3	0	1	0	3	5	1	4	3	0	0	3	0	0	0	0	2	0	0	4	3	0	8	0	0
1893	13 Feb 26	16:58:00	1	0	2	0	Ct	0	0	7	0	0	6	0	7	2	0	0	1	0	1	0	0	6	1	0	0	2	3	0	0	0	0	0	0	1	0	0	0	0	0
1894	13 Feb 26	16:59:00	1	0	2	0	Ct	0	0	9	0	0	4	0	2	2	0	0	1	1	0	0	0	3	7	0	0	7	5	1	0	0	3	0	0	2	0	0	0	0	0
1895	13 Feb 26	17:00:00	1	0	2	0	Ct	0	0	4	0	0	7	0	6	0	3	0	0	4	0	2	0	1	6	0	0	3	2	0	0	0	4	0	0	2	0	0	3	0	0
1896	13 Feb 26	17:01:00	1	0	2	0	Ct	0	0	9	0	0	4	0	2	3	4	0	0	0	1	2	0	0	7	0	0	4	0	0	0	0	3	0	0	3	0	0	1	0	0
1897	13 Feb 26	17:02:00	1	0	2	0	Ct	0	0	3	0	0	4	0	10	0	4	0	1	3	3	0	0	2	3	0	0	4	0	0	0	0	1	0	0	2	0	0	2	0	0
1898	13 Feb 26	17:03:00	1	0	2	0	Ct	0	0	6	0	0	0	0	5	0	4	0	0	3	0	4	2	2	6	0	0	3	2	0	0	3	2	0	0	2	0	0	2	0	0
1899	13 Feb 26	17:04:00	1	0	2	0	Ct	0	0	9	0	0	6	0	7	0	1	0	0	4	4	2	3	2	2	0	0	4	1	1	0	2	3	0	0	2	0	0	0	0	0
1900	13 Feb 26	17:05:00	1	0	2	0	Ct	0	0	7	0	0	4	0	5	2	3	0	0	0	3	0	3	2	4	0	0	3	0	0	0	0	3	0	0	1	13	0	7	0	0
1901	13 Feb 26	17:06:00	1	0	2	0	Ct	0	0	8	0	0	5	0	6	0	4	0	1	0	0	1	0	2	4	0	0	2	1	0	0	2	3	0	0	1	31	0	0	0	0
1902	13 Feb 26	17:07:00	1	0	2	0	Ct	0	0	8	0	0	3	0	8	3	2	0	1	0	0	1	2	5	7	0	0	0	1	0	0	1	0	0	0	4	1	0	2	0	0
1903	13 Feb 26	17:08:00	1	0	2	0	Ct	0	0	5	0	0	6	0	7	1	0	0	1	0	0	3	0	3	2	1	0	3	3	0	0	2	3	0	0	0	0	0	0	0	0
1904	13 Feb 26	17:09:00	1	0	2	0	Ct	0	0	6	0	0	4	0	2	2	0	0	1	0	5	0	0	4	5	4	0	4	5	0	0	2	4	0	0	0	0	0	5	0	0
1905	13 Feb 26	17:10:00	1	0	2	0	Ct	0	0	4	0	0	7	0	6	0	0	0	2	0	0	3	0	2	5	2	0	1	2	2	0	0	3	0	0	0	0	0	7	0	0
1906	13 Feb 26	17:11:00	1	0	2	0	Ct	0	0	6	0	0	3	0	11	0	0	0	3	0	3	2	0	4	3	3	0	4	4	0	0	0	1	0	0	3	0	0	4	0	0
1907	13 Feb 26	17:12:00	1	0	2	0	Ct	0	0	3	0	0	3	0	3	1	2	0	0	0	2	2	0	2	6	2	0	4	3	0	0	0	2	0	0	4	0	0	2	2	0
1908	13 Feb 26	17:13:00	1	0	2	0	Ct	0	0	8	0	0	1	0	5	1	0	0	0	0	0	2	0	3	3	1	0	3	2	1	0	0	2	0	0	4	0	0	5	1	0
1909	13 Feb 26	17:14:00	1	0	2	0	Ct	0	0	5	0	0	4	0	2	0	1	0	3	1	0	2	0	0	3	0	0	0	0	0	0	0	2	0	2	7	4	0	2	4	0
1910	13 Feb 26	17:15:00	1	0	2	0	Ct	0	0	6	0	0	0	0	9	0	2	0	0	3	1	5	0	7	1	0	0	2	3	1	0	2	2	0	3	2	0	0	3	1	0
1911	13 Feb 26	17:16:00	1	0	2	0	Ct	0	0	3	0	0	4	0	8	0	2	0	2	1	0	0	0	5	2	0	0	2	0	0	0	0	3	0	1	3	0	0	2	3	0
1912	13 Feb 26	17:17:00	1	0	2	0	Ct	0	0	7	0	0	5	0	9	0	0	0	6	1	2	2	0	2	5	0	0	2	0	0	0	1	0	0	1	4	0	0	0	2	0
1913	13 Feb 26	17:18:00	1	0	2	0	Ct	0	0	5	0	1	5	0	5	0	0	0	4	3	0	6	0	0	1	0	0	1	2	0	0	5	4	0	2	3	0	0	0	3	0
1914	13 Feb 26	17:19:00	1	0	2	0	Ct	0	0	6	0	0	6	0	3	0	0	0	3	0	3	4	0	1	2	0	0	2	3	0	0	0	2	0	0	2	1	0	1	0	0
1915	13 Feb 26	17:20:00	1	0	2	0	Ct	0	0	8	0	0	5	0	4	0	4	0	2	0	2	1	0	2	3	0	0	4	0	1	0	0	4	0	0	4	0	0	3	0	0
1916	13 Feb 26	17:21:00	1	0	2	0	Ct	0	0	4	1	0	3	0	2	0	3	0	0	1	0	1	0	2	5	2	0	4	2	0	0	0	2	0	0	3	0	0	0	0	0
1917	13 Feb 26	17:22:00	1	0	2	0	Ct	0	0	5	0	1	4	0	6	0	2	0	5	0	2	4	0	4	1	0	0	2	0	2	0	4	2	0	0	0	0	0	3	0	0
1918	13 Feb 26	17:23:00	1	0	2	0	Ct	0	0	4	0	0	2	0	6	0	0	0	0	1	0	0	0	2	4	0	2	4	0	2	0	3	3	0	0	2	0	0	0	5	3
1919	13 Feb 26	17:24:00	1	0	2	0	Ct	0	0	10	1	0	0	0	3	5	2	0	0	0	0	0	0	6	6	0	1	3	1	4	0	3	4	0	0	2	0	0	0	0	4
1920	13 Feb 26	17:25:00	1	0	2	0	Ct	0	0	10	0	0	4	0	8	1	3	0	3	0	2	2	5	1	4	0	0	2	2	7	0	1	1	0	0	5	0	0	3	0	0
1921	13 Feb 26	17:26:00	1	0	2	0	Ct	0	0	5	0	0	5	0	6	0	1	0	1	3	1	0	0	6	4	4	0	4	0	6	0	3	1	0	0	3	0	0	2	0	0
1922	13 Feb 26	17:27:00	1	0	2	0	Ct	0	0	6	0	0	3	0	5	0	4	0	4	3	2	2	9	2	4	0	0	2	1	0	0	0	2	0	0	3	0	0	2	0	0
1923	13 Feb 26	17:28:00	1	0	2	0	Ct	0	0	4	0	0	4	0	9	0	4	0	2	1	1	5	5	1	4	0	0	4	1	1	0	2	3	0	0	4	0	0	2	2	0
1924	13 Feb 26	17:29:00	1	0	2	0	Ct	0	0	9	0	0	4	0	6	3	2	0	3	0	0	5	5	1	6	3	0	1	0	0	0	0	1	0	0	3	0	0	3	3	0
1925	13 Feb 26	17:30:00	1	0	2	0	Ct	0	0	5	0	0	4	0	5	2	0	0	2	0	0	2	0	3	4	0	0	1	2	0	0	1	2	0	1	2	0	0	0	0	0
1926	13 Feb 26	17:31:00	1	0	2	0	Ct	0	0	6	0	0	7	0	0	0	0	0	2	0	0	2	0	3	5	0	0	1	0	2	0	0	4	0	1	3	0	0	0	2	0
1927	13 Feb 26	17:32:00	1	0	2	0	Ct	0	0	7	0	0	5	0	4	0	0	0	0	0	2	5	0	4	4	0	0	4	2	0	0	0	1	0	0	0	0	0	0	1	0
1928	13 Feb 26	17:33:00	1	0	2	0	Ct	0	0	5	0	0	4	0	4	0	3	0	0	0	2	0	0	2	4	0	0	2	2	1	0	0	4	0	3	1	0	0	7	0	0
1929	13 Feb 26	17:34:00	1	0	2	0	Ct	0	0	7	0	0	5	0	5	0	4	0	0	0	2	2	0	0	3	0	0	0	2	2	0	0	3	0	2	5	0	0	0	0	0
1930	13 Feb 26	17:35:00	1	0	2	0	Ct	0	0	6	0	0	0	0	10	0	5	0	2	0	0	3	0	6	6	0	0	2	0	1	0	0	2	0	0	2	5	0	1	0	1
1931	13 Feb 26	17:36:00	1	0	2	0	Ct	0	0	7	0	0	1	2	8	2	1	0	3	0	2	3	2	4	4	2	0	2	3	6	0	0	0	0	1	3	3	0	5	1	4
1932	13 Feb 26	17:37:00	1	0	2	0	Ct	0	0	7	0	0	5	0	10	4	1	0	3	0	1	0	0	2	1	0	0	0	0	0	0	0	2	0	0	0	2	0	0	1	1
1933	13 Feb 26	17:38:00	1	0	2	0	Ct	0	0	4	0	0	5	0	7	0	0	0	0	0	2	1	3	1	1	0	0	2	0	0	0	0	3	0	0	0	6	0	6	2	0
1934	13 Feb 26	17:39:00	1	0	2	0	Ct	0	0	9	0	0	2	0	4	0	0	0	0	0	1	7	3	2	2	0	0	3	0	1	0	2	4	0	2	2	0	0	0	2	0
1935	13 Feb 26	17:40:00	1	0	2	0	Ct	0	0	8	0	0	4	0	8	0	3	0	2	0	1	3	4	3	4	1	0	2	2	0	0	0	1	0	0	1	0	0	10	0	0
1936	13 Feb 26	17:41:00	1	0	2	0	Ct	0	0	8	0	0	4	0	2	2	5	0	3	0	0	2	1	4	3	0	0	3	1	0	0	1	3	0	0	0	0	0	5	0	0
1937	13 Feb 26	17:42:00	1	0	2	0	Ct	0	0	9	0	0	4	0	7	0	0	0	0	0	3	2	0	4	3	0	0	2	1	3	0	2	3	0	0	3	0	0	2	3	0
1938	13 Feb 26	17:43:00	1	0	2	0	Ct	0	0	5	0	0	5	0	4	6	2	0	1	0	2	0	0	2	6	0	0	2	2	1	0	0	4	0	0	2	0	0	1	2	0
1939	13 Feb 26	17:44:00	1	0	2	0	Ct	0	0	7	0	0	4	0	5	3	2	0	2	0	2	5	0	3	3	0	0	4	1	3	0	0	2	0	0	4	0	0	6	5	0
1940	13 Feb 26	17:45:00	1	0	2	0	Ct	0	0	4	0	0	2	0	8	0	3	0	2	0	0	5	0	7	3	0	0	0	4	2	0	0	2	0	0	1	0	0	1	6	0
1941	13 Feb 26	17:46:00	1	0	2	0	Ct	0	0	0	0	0	4	0	6	0	0	0	1	0	0	1	0	4	6	0	0	2	2	1	0	2	4	0	0	3	0	0	0	0	0
1942	13 Feb 26	17:47:00	1	0	2	0	Ct	0	0	1	0	0	3	0	9	2	2	0	3	0	2	2	0	5	7	0	0	3	3	2	0	0	2	0	0	4	0	0	2	5	0
1943	13 Feb 26	17:48:00	1	0	2	0	Ct	0	0	9	0	0	4	0	5	3	4	0	2	0	6	2	0	1	2	0	0	3	3	2	0	2	2	0	0	8	0	0	1	1	0
1944	13 Feb 26	17:49:00	1	0	2	0	Ct	0	0	6	0	0	4	0	5	0	2	0	2	0	2	2	0	4	2	1	0	0	3	0	0	1	2	0	0	1	0	0	3	1	0
1945	13 Feb 26	17:50:00	1	0	2	0	Ct	0	0	4	0	0	4	0	2	2	0	0	1	0	0	2	0	4	0	1	0	2	1	0	0	4	1	0	0	3	0	0	0	0	0
1946	13 Feb 26	17:51:00	1	0	2	0	Ct	0	0	5	0	0	7	0	6	0	2	0	3	0	0	1	0	6	1	1	0	1	0	1	0	0	3	0	0	1	0	0	0	0	0
1947	13 Feb 26	17:52:00	1	0	2	0	Ct	0	0	10	0	0	4	0	4	0	2	0	2	0	1	1	0	3	4	0	0	4	0	0	0	0	3	0	0	3	0	0	0	3	0
1948	13 Feb 26	17:53:00	1	0	2	0	Ct	0	0	7	0	0	3	0	4	2	0	0	0	0	2	1	0	1	5	0	0	4	2	1	0	0	1	0	0	2	0	0	0	0	0
1949	13 Feb 26	17:54:00	1	0	2	0	Ct	0	0	6	0	0	5	0	5	6	1	0	4	0	1	3	0	0	3	0	0	7	0	0	0	0	4	0	0	0	0	0	3	0	0
1950	13 Feb 26	17:55:00	1	0	2	0	Ct	0	0	7	0	0	4	0	5	3	2	0	2	0	2	0	0	2	4	0	0	5	3	1	0	3	0	0	0	0	0	0	2	0	0
1951	13 Feb 26	17:56:00	1	0	2	0	Ct	0	0	6	0	0	4	0	2	0	2	0	0	0	0	0	0	8	6	0	0	1	6	5	0	0	2	0	0	3	0	0	0	0	0
1952	13 Feb 26	17:57:00	1	0	2	0	Ct	0	0	2	3	0	3	0	4	0	0	0	2	0	3	0	2	2	3	0	0	3	4	2	0	0	2	0	0	1	0	0	0	0	0
1953	13 Feb 26	17:58:00	1	0	2	0	Ct	0	0	7	0	0	7	0	5	0	2	0	2	0	0	0	3	0	4	0	0	3	0	0	0	0	6	0	0	6	0	0	4	0	0
1954	13 Feb 26	17:59:00	1	0	2	0	Ct	0	0	7	0	0	5	0	6	2	0	0	3	0	3	0	0	2	4	0	0	2	0	2	0	0	0	0	0	0	0	0	4	0	0
1955	13 Feb 26	18:00:00	1	0	2	0	Ct	0	0	7	0	0	3	0	11	1	5	0	2	0	0	0	0	6	2	0	0	3	0	3	0	4	3	0	0	1	0	0	1	0	0
1956	13 Feb 26	18:01:00	1	0	2	0	Ct	0	0	8	0	0	5	0	6	3	0	0	2	1	0	0	1	2	6	0	0	1	0	0	0	0	5	0	0	0	0	0	4	0	0
1957	13 Feb 26	18:02:00	1	0	2	0	Ct	0	0	6	1	0	6	0	3	3	0	0	0	1	0	0	2	6	5	0	0	2	3	0	0	2	1	0	0	6	0	0	1	0	0
1958	13 Feb 26	18:03:00	1	0	2	0	Ct	0	0	9	1	0	3	0	0	5	0	0	1	4	2	0	5	1	3	0	0	0	2	0	0	1	0	0	0	1	0	0	2	0	0
1959	13 Feb 26	18:04:00	1	0	2	0	Ct	0	0	5	0	0	3	0	7	4	0	0	3	1	5	2	3	4	2	0	0	3	0	0	0	2	4	0	0	1	0	0	0	0	0
1960	13 Feb 26	18:05:00	1	0	2	0	Ct	0	0	4	0	0	5	0	5	2	0	0	2	0	1	2	0	3	4	0	0	0	1	2	0	1	3	0	0	1	0	0	3	0	0
1961	13 Feb 26	18:06:00	1	0	2	0	Ct	0	0	8	0	0	5	0	4	0	1	0	3	0	2	5	0	0	2	0	0	0	2	0	0	0	3	0	0	0	0	0	0	0	0
1962	13 Feb 26	18:07:00	1	0	2	0	Ct	0	0	6	0	0	6	0	4	0	1	0	4	0	0	2	1	0	4	0	0	0	1	0	0	2	3	0	0	1	0	7	0	0	0
1963	13 Feb 26	18:08:00	1	0	2	0	Ct	0	0	9	0	0	5	0	3	0	0	0	3	4	1	6	2	0	2	0	0	0	3	1	0	1	1	0	0	6	5	2	3	0	0
1964	13 Feb 26	18:09:00	1	0	2	0	Ct	0	0	11	0	0	5	0	11	0	0	0	0	11	2	8	1	4	5	0	0	1	0	0	0	0	1	0	0	2	0	0	3	0	0
1965	13 Feb 26	18:10:00	1	0	2	0	Ct	0	0	10	0	0	6	0	4	0	0	0	3	7	7	0	0	1	4	0	0	2	2	0	0	0	3	0	0	1	0	0	3	0	0
1966	13 Feb 26	18:11:00	1	0	2	0	Ct	0	0	3	0	0	8	0	5	0	0	0	0	0	1	5	3	0	5	0	0	2	0	1	0	1	0	0	0	0	0	0	1	0	0
1967	13 Feb 26	18:12:00	1	0	2	0	Ct	0	0	4	1	0	3	0	2	2	2	0	0	0	1	1	2	0	5	0	0	3	0	0	0	2	0	0	0	3	0	2	0	0	0
1968	13 Feb 26	18:13:00	1	0	2	0	Ct	0	0	8	0	0	2	0	5	1	2	0	0	0	2	5	5	3	0	0	0	1	0	3	0	0	2	0	0	4	0	1	3	0	0
1969	13 Feb 26	18:14:00	1	0	2	0	Ct	0	0	9	0	0	0	0	7	2	0	0	0	0	3	7	6	7	5	0	0	5	0	1	0	2	4	0	0	3	0	2	0	4	0
1970	13 Feb 26	18:15:00	1	0	2	0	Ct	0	0	6	0	0	6	0	3	0	4	0	0	3	3	0	5	4	3	0	0	3	0	0	0	0	0	0	0	5	0	0	2	1	0
1971	13 Feb 26	18:16:00	1	0	2	0	Ct	0	0	6	0	0	6	0	2	0	1	0	0	5	1	2	1	5	5	0	0	3	0	3	0	0	0	0	0	2	0	2	0	5	0
1972	13 Feb 26	18:17:00	1	0	2	0	Ct	0	0	8	0	0	6	0	6	0	0	0	0	7	0	1	2	5	2	0	0	5	1	1	0	0	3	0	0	2	0	1	0	0	0
1973	13 Feb 26	18:18:00	1	0	2	0	Ct	0	0	9	0	0	4	0	10	2	2	0	0	4	0	0	5	5	5	0	0	1	1	0	0	2	3	0	0	4	0	3	3	0	0
1974	13 Feb 26	18:19:00	1	0	2	0	Ct	0	0	3	3	0	5	0	5	0	2	0	0	2	2	2	3	5	6	0	0	4	0	1	0	0	0	0	0	0	0	0	0	3	0
1975	13 Feb 26	18:20:00	1	0	2	0	Ct	0	0	4	0	0	4	0	6	0	0	0	0	3	1	4	0	1	6	0	0	2	0	2	0	0	2	0	0	0	0	0	0	4	0
1976	13 Feb 26	18:21:00	1	0	2	0	Ct	0	0	6	0	0	3	0	5	0	0	0	0	2	0	3	4	3	5	0	0	3	3	1	0	0	2	0	0	0	0	0	3	3	0
1977	13 Feb 26	18:22:00	1	0	2	0	Ct	0	0	8	0	0	7	0	4	0	0	0	0	2	3	3	4	3	4	0	0	4	3	0	0	0	5	0	0	0	0	0	10	2	0
1978	13 Feb 26	18:23:00	1	0	2	0	Ct	0	0	7	0	0	4	0	5	0	2	0	0	2	0	1	6	3	5	0	0	3	3	1	0	1	6	0	0	0	0	0	27	0	0
1979	13 Feb 26	18:24:00	1	0	2	0	Ct	0	0	6	6	0	4	1	5	0	0	0	0	3	0	2	4	4	1	0	0	4	1	1	0	2	4	0	0	0	0	0	2	0	0
1980	13 Feb 26	18:25:00	1	0	2	0	Ct	0	0	8	9	0	2	0	4	0	0	0	0	1	1	2	6	4	3	0	0	2	1	0	0	0	4	0	0	0	0	0	4	0	0
1981	13 Feb 26	18:26:00	1	0	2	0	Ct	0	0	5	3	0	1	0	6	0	0	0	0	4	1	5	3	3	3	0	0	1	0	3	0	0	4	0	0	0	0	0	2	0	0
1982	13 Feb 26	18:27:00	1	0	2	0	Ct	0	0	5	0	0	3	0	3	0	0	0	0	0	0	0	4	0	3	0	0	2	0	1	0	0	4	0	0	0	0	0	17	0	2
1983	13 Feb 26	18:28:00	1	0	2	0	Ct	0	0	6	0	0	6	0	2	0	0	0	0	2	0	2	4	3	4	0	0	2	1	1	0	0	2	0	0	0	0	0	47	0	2
1984	13 Feb 26	18:29:00	1	0	2	0	Ct	0	0	5	0	0	5	0	4	0	0	0	0	0	1	0	4	3	7	0	0	2	1	1	0	0	3	0	0	0	0	0	0	0	0
1985	13 Feb 26	18:30:00	1	0	2	0	Ct	0	0	7	0	0	2	0	4	0	0	0	0	0	3	2	3	8	7	0	0	3	0	2	0	4	3	0	0	0	0	0	3	2	0
1986	13 Feb 26	18:31:00	1	0	2	0	Ct	0	0	3	0	0	5	0	7	0	0	0	0	1	2	4	7	8	3	0	1	3	0	0	0	4	0	0	0	4	0	0	1	2	0
1987	13 Feb 26	18:32:00	1	0	2	0	Ct	0	0	6	0	0	3	0	2	0	0	0	0	2	0	3	2	0	4	0	0	2	2	0	0	0	2	0	0	1	0	0	3	0	0
1988	13 Feb 26	18:33:00	1	0	2	0	Ct	0	0	4	0	0	0	0	5	0	0	0	0	1	0	4	5	0	4	0	0	3	1	0	0	0	2	0	0	4	0	0	1	0	0
1989	13 Feb 26	18:34:00	1	0	2	0	Ct	0	0	6	0	0	2	0	4	0	0	0	0	2	0	3	8	6	5	0	0	2	6	0	0	0	2	0	0	3	0	0	0	2	0
1990	13 Feb 26	18:35:00	1	0	2	0	Ct	0	0	6	0	0	6	0	6	0	0	0	0	0	0	0	2	7	4	1	0	2	0	0	0	0	2	0	0	1	0	0	2	6	0
1991	13 Feb 26	18:36:00	1	0	2	0	Ct	0	0	5	0	0	4	1	6	0	0	0	0	0	3	0	4	5	4	7	0	3	0	0	0	0	2	0	0	0	0	0	3	1	0
1992	13 Feb 26	18:37:00	1	0	2	0	Ct	0	0	5	0	0	5	0	4	0	0	0	0	3	0	6	5	4	5	0	0	2	0	2	0	0	2	0	0	0	0	0	4	2	0
1993	13 Feb 26	18:38:00	1	0	2	0	Ct	0	0	2	0	0	5	0	5	0	0	0	0	2	1	4	4	3	5	0	0	2	2	2	0	0	4	0	0	3	0	0	4	3	0
1994	13 Feb 26	18:39:00	1	0	2	0	Ct	0	0	8	0	0	0	0	2	0	0	0	0	0	0	0	5	5	5	0	0	2	0	1	0	0	0	0	0	2	0	0	0	3	0
1995	13 Feb 26	18:40:00	1	0	2	0	Ct	0	0	4	0	0	5	0	3	0	0	0	0	0	1	4	5	7	10	0	0	3	2	0	0	5	3	0	0	3	0	0	2	0	0
1996	13 Feb 26	18:41:00	1	0	2	0	Ct	0	0	7	0	0	3	0	7	0	2	0	0	0	1	0	5	4	8	0	0	2	0	0	0	0	2	0	0	4	0	0	2	6	0
1997	13 Feb 26	18:42:00	1	0	2	0	Ct	0	0	4	0	0	0	0	6	0	0	0	0	0	2	0	3	3	4	0	0	2	0	0	0	0	0	0	0	3	0	0	4	2	0
1998	13 Feb 26	18:43:00	1	0	2	0	Ct	0	0	6	0	0	2	0	7	0	0	0	0	2	2	1	5	5	3	0	0	4	2	0	0	0	5	0	0	2	0	0	0	0	0
1999	13 Feb 26	18:44:00	1	0	2	0	Ct	0	0	4	0	0	4	0	3	0	0	0	0	1	4	5	4	4	3	0	0	3	0	3	0	0	2	0	0	2	0	0	2	0	0
2000	13 Feb 26	18:45:00	1	0	2	0	Ct	0	0	8	4	0	6	0	7	0	0	0	0	2	2	3	4	2	3	0	0	2	0	1	0	0	2	0	0	1	0	0	2	0	0
2001	13 Feb 26	18:46:00	1	0	2	0	Ct	0	0	5	6	0	7	0	3	0	0	0	0	0	2	5	3	2	3	0	0	4	0	1	0	2	1	0	2	0	4	0	0	0	0
2002	13 Feb 26	18:47:00	1	0	2	0	Ct	0	0	9	2	0	2	0	2	0	0	0	0	0	1	3	3	2	2	0	0	4	0	0	0	3	5	0	2	0	2	0	0	0	0
2003	13 Feb 26	18:48:00	1	0	2	0	Ct	0	0	8	5	0	0	0	8	0	0	0	0	0	0	0	4	8	1	0	0	3	0	0	0	0	1	0	1	2	0	0	0	0	0
2004	13 Feb 26	18:49:00	1	0	2	0	Ct	0	0	6	7	0	5	0	2	0	0	0	0	0	7	0	2	4	0	0	0	0	2	0	0	0	0	0	3	0	0	0	2	0	0
2005	13 Feb 26	18:50:00	1	0	2	0	Ct	0	0	8	2	0	5	0	9	0	0	0	0	7	2	2	6	5	2	0	0	1	2	1	0	3	3	0	0	0	0	0	9	0	0
2006	13 Feb 26	18:51:00	1	0	2	0	Ct	0	0	12	3	0	4	0	9	0	0	0	0	6	1	2	7	4	4	0	0	1	2	0	0	0	1	0	2	0	0	0	7	0	0
2007	13 Feb 26	18:52:00	1	0	2	0	Ct	0	0	8	2	0	7	0	8	0	0	0	0	4	2	0	3	7	5	0	0	4	1	0	0	4	2	0	1	0	0	0	5	0	0
2008	13 Feb 26	18:53:00	1	0	2	0	Ct	0	0	9	7	0	6	0	3	0	0	0	0	5	1	4	1	5	3	0	0	1	0	0	0	0	2	0	1	2	0	0	10	0	0
2009	13 Feb 26	18:54:00	1	0	2	0	Ct	0	0	7	2	0	6	0	6	0	0	0	0	3	0	0	5	5	4	0	0	2	2	0	0	0	4	0	2	0	0	0	0	0	0
2010	13 Feb 26	18:55:00	1	0	2	0	Ct	0	0	2	5	0	3	0	3	0	0	0	0	4	0	4	7	2	6	0	0	2	0	0	0	2	0	0	1	3	0	0	3	0	0
2011	13 Feb 26	18:56:00	1	0	2	0	Ct	0	0	3	3	0	0	0	6	0	0	0	0	1	4	0	5	5	4	0	0	2	0	0	0	0	2	0	0	3	0	0	3	0	0
2012	13 Feb 26	18:57:00	1	0	2	0	Ct	0	0	4	3	0	0	0	5	0	0	0	0	1	1	3	1	3	5	0	0	2	0	0	0	0	1	0	0	1	0	0	0	0	0
2013	13 Feb 26	18:58:00	1	0	2	0	Ct	0	0	10	6	0	3	0	2	0	0	0	0	7	0	4	3	6	6	0	0	2	1	0	0	3	0	0	0	0	0	0	3	0	0
2014	13 Feb 26	18:59:00	1	0	2	0	Ct	0	0	11	4	0	5	0	2	0	0	0	0	5	2	2	3	5	4	0	0	4	4	0	0	1	0	0	0	1	0	0	1	0	0
2015	13 Feb 26	19:00:00	1	0	2	0	Ct	0	0	5	6	0	5	0	2	0	0	0	0	6	4	7	3	7	4	0	0	2	2	0	0	0	0	0	1	1	0	0	1	0	0
2016	13 Feb 26	19:01:00	1	0	2	0	Ct	0	0	7	4	0	5	0	4	0	0	0	0	6	1	0	4	5	2	0	0	2	1	5	0	1	4	0	0	1	0	0	6	0	0
2017	13 Feb 26	19:02:00	1	0	2	0	Ct	0	0	8	6	0	4	1	2	0	0	0	0	1	2	4	3	5	7	0	0	2	1	0	0	1	1	0	1	1	0	0	1	0	0
2018	13 Feb 26	19:03:00	1	0	2	0	Ct	0	0	10	3	0	4	3	2	0	0	0	0	3	2	0	5	2	8	0	0	3	1	2	0	0	4	0	1	1	0	0	3	0	0
2019	13 Feb 26	19:04:00	1	0	2	0	Ct	0	0	5	3	0	3	3	2	0	0	0	0	7	1	3	4	0	7	0	0	2	0	1	0	0	0	0	3	5	0	0	2	0	0
2020	13 Feb 26	19:05:00	1	0	2	0	Ct	0	0	6	3	0	4	6	6	0	0	0	0	5	1	2	2	0	6	0	0	2	0	0	0	1	0	0	0	1	0	0	0	0	0
2021	13 Feb 26	19:06:00	1	0	2	0	Ct	0	0	8	4	0	4	0	8	0	0	0	0	3	1	0	0	4	6	0	0	0	3	0	0	0	5	0	0	0	0	0	2	0	0
2022	13 Feb 26	19:07:00	1	0	2	0	Ct	0	0	6	3	0	6	0	7	0	0	0	0	8	0	0	4	6	2	0	0	0	0	6	0	1	3	0	0	3	0	0	0	0	0
2023	13 Feb 26	19:08:00	1	0	2	0	Ct	0	0	2	8	0	4	2	9	0	0	0	0	4	2	0	4	3	4	0	0	3	0	1	0	1	0	0	0	3	0	0	3	3	0
2024	13 Feb 26	19:09:00	1	0	2	0	Ct	0	0	6	5	0	4	4	6	0	0	0	0	4	0	2	3	7	4	0	0	1	5	0	0	4	1	0	0	0	0	0	8	2	0
2025	13 Feb 26	19:10:00	1	0	2	0	Ct	0	0	7	2	0	3	0	13	0	0	0	1	2	4	4	3	5	4	0	0	4	0	1	0	0	4	0	0	2	0	0	3	0	0
2026	13 Feb 26	19:11:00	1	0	2	0	Ct	0	0	3	0	0	5	5	2	2	0	0	2	8	0	2	5	6	2	0	0	2	0	2	0	0	3	0	0	1	0	0	0	0	0
2027	13 Feb 26	19:12:00	1	0	2	0	Ct	0	0	6	4	0	4	1	6	3	0	0	2	3	0	2	4	7	7	0	0	3	0	3	0	2	2	0	0	1	0	0	1	3	0
2028	13 Feb 26	19:13:00	1	0	2	0	Ct	0	0	4	2	0	5	2	7	0	0	0	5	5	0	2	3	2	9	0	0	5	1	0	0	1	0	0	0	0	0	0	3	1	0
2029	13 Feb 26	19:14:00	1	0	2	0	Ct	0	0	5	6	0	2	2	8	2	0	0	2	6	1	0	3	0	5	0	0	2	2	1	0	1	10	0	0	0	0	0	4	1	0
2030	13 Feb 26	19:15:00	1	0	2	0	Ct	0	0	0	6	0	2	0	11	0	0	0	0	6	1	1	5	6	5	0	0	4	0	0	0	0	3	0	0	4	0	0	2	0	0
2031	13 Feb 26	19:16:00	1	0	2	0	Ct	0	0	4	5	0	5	1	6	0	0	0	0	6	0	2	0	4	6	0	0	1	1	1	0	0	2	0	0	0	0	0	0	0	0
2032	13 Feb 26	19:17:00	1	0	2	0	Ct	0	0	5	3	0	5	1	8	0	0	0	0	6	1	3	2	5	4	0	0	10	3	1	0	0	4	0	0	0	0	0	0	0	0
